Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20037,1003944063,RES,CLS,2425 L St NW #534,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/1/16,KW Metro Center (KWR17),"$613,750 "
20037,1003943567,RES,CLS,1177 22nd St NW #8-C,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/16,"Washington Fine Properties, LLC (WFP1)","$1,980,000 "
20037,1003943443,RES,CLS,1177 22nd St NW #8-G,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/29/16,"Washington Fine Properties, LLC (WFP1)","$3,400,000 "
20037,1003942839,RES,CLS,2425 L St NW #620,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/5/16,KW Metro Center (KWR17),"$652,000 "
20037,1003942799,RES,CLS,2500 Virginia Ave NW #404-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/19/16,"Winston Real Estate, Inc. (WAW1)","$960,000 "
20037,1003942589,RES,CLS,1111 23rd St NW #S6D,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/16,TTR Sotheby's International Realty (TTRS2),"$1,543,500 "
20037,1003941949,RES,CLS,1200 23rd St. NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/11/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$577,500 "
20037,1003941523,RES,CLS,2500 Virginia Ave NW #1012-S,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/16,"Winston Real Estate, Inc. (WAW1)","$549,000 "
20037,1003941283,RES,CLS,2425 L St NW #704,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/18/16,KW Metro Center (KWR17),"$1,379,000 "
20037,1003941061,RES,CLS,2510 Virginia Ave NW #712-N,Washington,"Washington, DC",4,Unit/Flat/Apartment,9/30/16,"Winston Real Estate, Inc. (WAW1)","$1,335,000 "
20037,1003941017,RES,CLS,2510 Virginia Ave NW #711-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/16,"Winston Real Estate, Inc. (WAW1)","$600,000 "
20037,1003940829,RES,CLS,2425 L St NW #316,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/16,"Washington Fine Properties, LLC (WFP3)","$604,000 "
20037,1003940753,RES,CLS,700 New Hampshire Ave NW #1201,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/27/16,"Winston Real Estate, Inc. (WAW1)","$2,250,000 "
20037,1003940659,RES,CLS,1177 22nd St NW #8D,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/16/16,"Washington Fine Properties, LLC (WFP1)","$2,550,000 "
20037,1003939923,RES,CLS,1001 26th St NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/11/16,Keller Williams Capital Properties (KWCP1),"$475,000 "
20037,1003939745,RES,CLS,2425 L St NW #641,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/22/16,KW Metro Center (KWR17),"$1,250,000 "
20037,1003939735,RES,CLS,700 New Hampshire Ave NW #1218,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/31/16,"Weichert, REALTORS (WEI59)","$1,880,000 "
20037,1003869347,RES,CLS,1177 22nd St NW #4-E,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/29/14,"Long & Foster Real Estate, Inc. (LNG54)","$1,208,000 "
20037,1003365459,RES,CLS,2475 Virginia Ave NW #404,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/16/17,"Weichert, REALTORS (WEI4)","$535,001 "
20037,1003356633,RES,CLS,1111 25th St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/17,RLAH Real Estate* (RLVH1),"$669,000 "
20037,1003295737,RES,CLS,1121 24th St NW #407,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/8/17,"Long & Foster Real Estate, Inc. (LNG1)","$513,000 "
20037,1003295109,RES,CLS,1001 26th St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/17,"Slate Properties, LLC (SLTP1)","$299,000 "
20037,1003303167,RES,CLS,1111 25th St NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/17,TTR Sotheby's International Realty (TTRS5),"$415,000 "
20037,1003302339,RES,CLS,2425 L St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/17,Keller Williams Realty (KWR21),"$1,050,000 "
20037,1003302001,RES,CLS,2301 N St NW #606,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/5/17,TTR Sotheby's International Realty (TTRS2),"$693,500 "
20037,1000084530,RES,CLS,1155 23rd St NW #7C,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/22/17,TTR Sotheby's International Realty (TTRS2),"$1,510,000 "
20037,1000082890,RES,CLS,2301 N St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/8/17,Coldwell Banker Residential Brokerage (CBRB45),"$680,000 "
20037,1000080202,RES,CLS,1155 23rd St NW #N6C,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/14/17,Compass (COMPS2),"$1,360,000 "
20037,1000079078,RES,CLS,2301 N St NW #510,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/17,Keller Williams Flagship of Maryland (KWF1),"$422,000 "
20037,1000079014,RES,CLS,2500 Virginia Ave NW #212-S,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/18/17,"Winston Real Estate, Inc. (WAW1)","$1,332,500 "
20037,1000078990,RES,CLS,955 26th St NW #608,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/17,"Long & Foster Real Estate, Inc. (LNG1)","$485,000 "
20037,1000078986,RES,CLS,700 New Hampshire Ave NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/17,"Winston Real Estate, Inc. (WAW1)","$780,000 "
20037,1000078940,RES,CLS,1136 25th St NW,Washington,"Washington, DC",4,Row/Townhouse,4/11/17,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$2,765,000 "
20037,1000078936,RES,CLS,2141 P St NW #809,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/22/17,"Weichert, REALTORS (WEI4)","$417,500 "
20037,1000078944,RES,CLS,730 24th St NW #911,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/4/17,KW Metro Center (KWR17),"$285,000 "
20037,1000078182,RES,CLS,903 Hughes Mews NW #4,Washington,"Washington, DC",3,,4/7/17,"Forum Properties, Inc. (FRM1)","$937,500 "
20037,1000077286,RES,CLS,2555 Pennsylvania Ave NW #511,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/17,"Long & Foster Real Estate, Inc. (LNG42)","$675,000 "
20037,1003138661,RES,CLS,2120 N St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/2/18,Compass (COMPS1),"$367,000 "
20037,1002240379,RES,CLS,2475 Virginia Ave NW #709,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/23/13,"Long & Foster Real Estate, Inc. (LNG211)","$245,000 "
20037,1001817817,RES,CLS,1177 22nd St NW #2D,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/21/17,Compass (COMPS4),"$1,995,000 "
20037,1001817763,RES,CLS,1177 22nd St NW #7B,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/17,Compass (COMPS4),"$1,315,000 "
20037,1001777613,RES,CLS,2501 M St NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/17/18,The Mayhood Company (MHD1),"$2,700,000 "
20037,1001777293,RES,CLS,2501 M St NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/13/18,The Mayhood Company (MHD1),"$2,170,000 "
20037,1001776283,RES,CLS,2501 M St NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/1/18,The Mayhood Company (MHD1),"$796,000 "
20037,1001763627,RES,CLS,2501 M St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/20/18,The Mayhood Company (MHD1),"$1,775,000 "
20037,1001724791,RES,CLS,1177 22nd St NW #4A,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/17,"Washington Fine Properties, LLC (WFP1)","$1,500,000 "
20037,1001655961,RES,CLS,2522 Queen Annes Ln NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/22/17,Coldwell Banker Residential Brokerage (CBRB45),"$1,082,000 "
20037,1001654461,RES,CLS,2130 N St NW #507,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/31/13,Attache Real Estate LLC (ATTA1),"$252,000 "
20037,1001652275,RES,CLS,730 24th St NW #519,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/17/17,Keller Williams Capital Properties (KWCP1),"$282,500 "
20037,1001470939,RES,CLS,950 25th St NW #601s,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$200,000 "
20037,1001417847,RES,CLS,730 24th St NW #Pk 51,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/13,"Long & Foster Real Estate, Inc. (LNG211)","$25,000 "
20037,1001417831,RES,CLS,730 24th St NW #505,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/15/17,Capital Park Realty (RCRG1),"$280,167 "
20037,1001413905,RES,CLS,2201 L St NW #415,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/21/17,TTR Sotheby's International Realty (TTRS8),"$306,000 "
20037,1001413417,RES,CLS,2425 L St NW #528,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/19/18,Keller Williams Realty (KWR21),"$737,500 "
20037,1001410773,RES,CLS,700 New Hampshire Ave NW #1514,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/18,"Winston Real Estate, Inc. (WAW1)","$535,000 "
20037,1001410679,RES,CLS,700 New Hampshire Ave NW #1217,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/28/17,"Winston Real Estate, Inc. (WAW1)","$550,000 "
20037,1001396665,RES,CLS,2141 I St NW #407,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/9/17,TTR Sotheby's International Realty (TTRS8),"$195,000 "
20037,1001396255,RES,CLS,950 25th St NW #502-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/24/17,"Long & Foster Real Estate, Inc. (LNG84)","$245,000 "
20037,1001396065,RES,CLS,1155 23rd St NW #6A,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/27/17,Compass (COMPS4),"$2,675,000 "
20037,1001395935,RES,CLS,2201 L St NW #619,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/30/17,Keller Williams Capital Properties (KWCP1),"$288,000 "
20037,1001395801,RES,CLS,950 25th St NW #304-S,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/11/17,"Long & Foster Real Estate, Inc. (LNG147)","$193,000 "
20037,1001395781,RES,CLS,2425 L St NW #421,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/17,Jack Realty Group (CGL1),"$621,500 "
20037,1001395559,RES,CLS,950 25th St NW #401-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/16/17,Compass (COMPS2),"$160,000 "
20037,1001395333,RES,CLS,2401 H St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/17,"Long & Foster Real Estate, Inc. (LNG44)","$301,000 "
20037,1001395219,RES,CLS,2555 Pennsylvania Ave NW #411,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/9/17,TTR Sotheby's International Realty (TTRS2),"$649,000 "
20037,1001395097,RES,CLS,2500 Virginia Ave NW #1116-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/24/17,"Winston Real Estate, Inc. (WAW1)","$955,000 "
20037,1001395029,RES,CLS,2201 L St NW #712,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/24/17,Keller Williams Capital Properties (KWCP1),"$289,900 "
20037,1001394827,RES,CLS,955 26th St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/17,Margaret S Lamberton Real Estate (MGSL1),"$480,000 "
20037,1001394319,RES,CLS,922 24th St NW #713,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/14/17,DCRE RESIDENTIAL LLC (DRESI1),"$269,000 "
20037,1001394309,RES,CLS,730 24th St NW #618,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/20/17,TTR Sotheby's International Realty (TTRS2),"$300,000 "
20037,1001393863,RES,CLS,1155 23rd St NW #3-M,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/14/17,Compass (COMPS4),"$810,000 "
20037,1001393719,RES,CLS,1111 25th St NW #622,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/7/17,Compass (COMPS1),"$600,000 "
20037,1001393595,RES,CLS,1121 24th St NW #201,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/21/17,"Evergreen Real Estate, INC (ERGE1)","$279,900 "
20037,1001393357,RES,CLS,1275 25th St NW #702,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/19/17,TTR Sotheby's International Realty (TTRS2),"$609,000 "
20037,1001393227,RES,CLS,1121 24th St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/28/17,"Washington Fine Properties, LLC (WFP1)","$495,000 "
20037,1001393103,RES,CLS,1230 23rd St NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/17,"McEnearney Associates, Inc. (MCE7)","$407,000 "
20037,1001392977,RES,CLS,1117 New Hampshire Ave NW #T1,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/12/17,Compass (COMPS2),"$297,500 "
20037,1001392961,RES,CLS,700 New Hampshire Ave NW #1120,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/6/17,Compass (COMPS4),"$442,500 "
20037,1001392913,RES,CLS,2139 N St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,7/12/17,Coldwell Banker Residential Brokerage (CBRB106),"$1,800,000 "
20037,1001392757,RES,CLS,2475 Virginia Ave NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/28/17,"Long & Foster Real Estate, Inc. (LNG44)","$317,000 "
20037,1001392749,RES,CLS,2401 H St NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/17,"AGS Realty, Inc. (AGS1)","$295,000 "
20037,1001392727,RES,CLS,955 26th St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/22/17,"Chatel Real Estate, Inc. (CHL1)","$551,000 "
20037,1001392529,RES,CLS,1155 23rd St NW #N4A,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/3/17,"Long & Foster Real Estate, Inc. (LNG1)","$1,240,000 "
20037,1001392505,RES,CLS,2501 Pennsylvania Ave NW #3B,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/17,TTR Sotheby's International Realty (TTRS5),"$1,835,000 "
20037,1001392073,RES,CLS,2510 Virginia Ave NW #309-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/21/17,"Winston Real Estate, Inc. (WAW1)","$280,000 "
20037,1001392045,RES,CLS,730 24th St NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/17,Keller Williams Capital Properties (KWCP5),"$285,000 "
20037,1001392015,RES,CLS,1230 23rd St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/4/17,TTR Sotheby's International Realty (TTRS5),"$422,500 "
20037,1001391869,RES,CLS,2119 N St NW #5,Washington,"Washington, DC",1,Twin/Semi-Detached,7/28/17,Keller Williams Capital Properties (KWCP1),"$339,900 "
20037,1001391493,RES,CLS,1200 23rd St NW #909,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/17,Keller Williams Capital Properties (KWCP1),"$425,000 "
20037,1001391073,RES,CLS,700 New Hampshire Ave NW #616,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/13/17,"Winston Real Estate, Inc. (WAW1)","$599,000 "
20037,1001390923,RES,CLS,955 26th St NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/20/17,Federated Realty LLC (FEDRT1),"$429,000 "
20037,1001390741,RES,CLS,2141 P St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/10/17,Coldwell Banker Residential Brokerage (CBRB106),"$390,000 "
20037,1001390543,RES,CLS,2130 N St NW #101,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/17,"Pearson Smith Realty, LLC (PSTH1)","$261,000 "
20037,1001390475,RES,CLS,1111 25th St NW #822,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/17,RE/MAX Allegiance (RMAX17),"$575,000 "
20037,1001390451,RES,CLS,1111 25th St NW #307,Washington,"Washington, DC",1,Other,7/17/17,"Washington Fine Properties, LLC (WFP1)","$610,000 "
20037,1001390287,RES,CLS,2425 L St NW #224,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/17,TTR Sotheby's International Realty (TTRS2),"$658,000 "
20037,1001390117,RES,CLS,3 Washington Cir NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/17,RE/MAX Town Center (RXTC2),"$430,000 "
20037,1001389729,RES,CLS,1111 25th St NW #804,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/6/17,RE/MAX Allegiance (RMAX17),"$360,000 "
20037,1001389683,RES,CLS,950 25th St NW #227-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/21/17,Compass (COMPS1),"$255,000 "
20037,1001389657,RES,CLS,1177 22nd St NW #1E,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/10/17,Compass (COMPS1),"$1,200,000 "
20037,1001389475,RES,CLS,1414 22nd St NW #34,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/13/17,"Washington Fine Properties, LLC (WFP3)","$1,399,900 "
20037,1001389239,RES,CLS,2425 L St NW #541,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/30/17,"Long & Foster Real Estate, Inc. (LNG194)","$1,435,000 "
20037,1001389217,RES,CLS,955 26th St NW #P33,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/11/17,Samson Properties (SAMP4),"$40,000 "
20037,1001389083,RES,CLS,922 24th St NW #506,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/9/17,TTR Sotheby's International Realty (TTRS5),"$259,000 "
20037,1001389065,RES,CLS,2425 L St NW #412,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/6/17,Keller Williams Realty (KWR21),"$760,000 "
20037,1001388697,RES,CLS,950 25th St NW #308n,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/17,Compass (COMPS1),"$270,000 "
20037,1001388529,RES,CLS,730 24th NW #821,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/17,Coldwell Banker Residential Brokerage (CBRB45),"$293,000 "
20037,1001388469,RES,CLS,2201 L St NW #418,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/22/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$295,000 "
20037,1001388369,RES,CLS,730 24th St NW #712,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/22/17,Compass (COMPS2),"$262,500 "
20037,1001388101,RES,CLS,1111 23rd St NW #S2D,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/17,Compass (COMPS4),"$1,310,000 "
20037,1001387581,RES,CLS,950 25th St NW #601-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/3/17,Compass (COMPS2),"$180,000 "
20037,1001387565,RES,CLS,922 24th St NW #39,Washington,"Washington, DC",0,Garage/Parking Space,4/28/17,Coldwell Banker Residential Brokerage (CBRB45),"$27,500 "
20037,1001387485,RES,CLS,909 26th St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,6/30/17,"Long & Foster Real Estate, Inc. (LNG1)","$1,340,000 "
20037,1001387365,RES,CLS,2500 Virginia Ave NW #1005-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/17,TTR Sotheby's International Realty (TTRS2),"$695,000 "
20037,1001387247,RES,CLS,1099 22nd St NW #1009,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/17,Century 21 Redwood Realty (RDWG2),"$805,000 "
20037,1001387069,RES,CLS,922 24th St NW #718,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/31/17,Coldwell Banker Residential Brokerage (CBRB106),"$255,000 "
20037,1001386943,RES,CLS,2401 H St NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/11/17,"A-K Real Estate, Inc. (AKR2)","$298,000 "
20037,1001386541,RES,CLS,2515 K St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/20/17,EJF Real Estate Services (EJF1),"$337,500 "
20037,1001386537,RES,CLS,2515 K St NW #509,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/17,Keller Williams Capital Properties (KWCP1),"$295,000 "
20037,1001386507,RES,CLS,730 24th St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/17,DCRE RESIDENTIAL LLC (DRESI1),"$285,000 "
20037,1001386451,RES,CLS,2141 I St NW #205,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/11/17,Century 21 Redwood Realty (RDWG3),"$207,000 "
20037,1001386295,RES,CLS,2475 Virginia Ave NW #427,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/17/17,"Long & Foster Real Estate, Inc. (LNG147)","$277,000 "
20037,1001386219,RES,CLS,2515 K St NW #212,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/17,Redfin Corp (REFC3),"$295,000 "
20037,1001386137,RES,CLS,2510 Virginia Ave NW #402-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/17,"Winston Real Estate, Inc. (WAW1)","$869,000 "
20037,1001386101,RES,CLS,2510 Virginia Ave NW #2E-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/21/17,"Winston Real Estate, Inc. (WAW1)","$775,000 "
20037,1001386091,RES,CLS,800 25th St NW #606,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/17,"Long & Foster Real Estate, Inc. (LNG147)","$700,000 "
20037,1001386071,RES,CLS,1155 23rd St NW #Ph3M,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/25/17,Compass (COMPS4),"$1,800,000 "
20037,1001385937,RES,CLS,2515 K St NW #809,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/21/17,Compass (COMPS1),"$325,000 "
20037,1001385703,RES,CLS,800 25th St NW #703,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/5/17,RE/MAX Allegiance (RMAX17),"$1,030,000 "
20037,1001385531,RES,CLS,1111 25th St NW #312,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/28/17,TTR Sotheby's International Realty (TTRS2),"$365,000 "
20037,1001385529,RES,CLS,3 Washington Cir NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/17,Coldwell Banker Residential Brokerage (CBRB106),"$345,000 "
20037,1001385405,RES,CLS,2401 H St NW #704,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/30/17,"Long & Foster Real Estate, Inc. (LNG147)","$442,300 "
20037,1001385359,RES,CLS,2425 L St NW #700,Washington,"Washington, DC",3,Penthouse Unit/Flat/Apartment,6/2/17,TTR Sotheby's International Realty (TTRS2),"$4,750,000 "
20037,1001385339,RES,CLS,2301 N St NW #517,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/12/17,"AP International Realty, LLC (APIR1)","$815,000 "
20037,1001385305,RES,CLS,1155 23rd St NW #6F,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/21/17,"Washington Fine Properties, LLC (WFP1)","$799,900 "
20037,1001385223,RES,CLS,2311 M St NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/17/17,"Long & Foster Real Estate, Inc. (LNG194)","$380,100 "
20037,1001385175,RES,CLS,1155 23rd St NW #5A,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/1/17,Compass (COMPS4),"$2,362,500 "
20037,1001385135,RES,CLS,950 25th St NW #501n,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/28/17,Keller Williams Capital Properties (KWCP5),"$158,000 "
20037,1001384955,RES,CLS,2529 I St NW,Washington,"Washington, DC",2,Row/Townhouse,3/27/17,Coldwell Banker Residential Brokerage (CBRB53),"$1,000,000 "
20037,1001384881,RES,CLS,953 25th St NW,Washington,"Washington, DC",2,Row/Townhouse,3/20/17,"Washington Fine Properties, LLC (WFP3)","$869,900 "
20037,1001384841,RES,CLS,2425 L St NW #606,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/17,RLAH Real Estate* (RLVH1),"$949,000 "
20037,1001384691,RES,CLS,1230 23rd St NW #913,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/5/17,RE/MAX Allegiance (RMAX17),"$625,000 "
20037,1001384679,RES,CLS,2425 L St NW #706,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/17,Keller Williams Realty (KWR21),"$1,190,000 "
20037,1001384591,RES,CLS,955 26th St NW #111,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/17,Coldwell Banker Residential Brokerage (CBRB45),"$446,500 "
20037,1001384543,RES,CLS,2301 N St NW #307,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/13/17,"William G. Buck & Assoc., Inc. (BUCK1)","$469,900 "
20037,1001384507,RES,CLS,2501 K St NW #7B,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/3/17,Coldwell Banker Residential Brokerage (CBRB45),"$495,000 "
20037,1001384363,RES,CLS,2142 O St NW #700,Washington,"Washington, DC",1,Detached,4/3/17,Keller Williams Capital Properties (KWCP5),"$525,000 "
20037,1001384189,RES,CLS,2700 Virginia Ave NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/21/17,TTR Sotheby's International Realty (TTRS2),"$443,000 "
20037,1001383953,RES,CLS,2555 Pennsylvania Ave NW #1001,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/27/17,"Washington Fine Properties, LLC (WFP3)","$779,000 "
20037,1001383941,RES,CLS,900 24th St NW #B,Washington,"Washington, DC",3,Row/Townhouse,3/17/17,Coldwell Banker Residential Brokerage (CBRB45),"$775,000 "
20037,1001383937,RES,CLS,2425 L St NW #423,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/11/17,Keller Williams Realty (KWR21),"$625,000 "
20037,1001383807,RES,CLS,2425 L St NW #114,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/17/17,"Long & Foster Real Estate, Inc. (LNG14)","$1,275,000 "
20037,1001383711,RES,CLS,2600 Pennsylvania Ave NW #301/3D,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/22/17,TTR Sotheby's International Realty (TTRS5),"$795,000 "
20037,1001383703,RES,CLS,2401 H St NW #310,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/15/17,"McEnearney Associates, Inc. (MCE7)","$212,900 "
20037,1001383669,RES,CLS,922 24th St NW #408,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/22/17,Coldwell Banker Residential Brokerage (CBRB45),"$243,000 "
20037,1001383403,RES,CLS,2475 Virginia Ave NW #924,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/13/17,"Weichert, REALTORS (WEI4)","$207,000 "
20037,1001383335,RES,CLS,700 New Hampshire Ave NW #902,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/17,Compass (COMPS1),"$765,000 "
20037,1001383035,RES,CLS,1155 23rd St NW #Ph1F,Washington,"Washington, DC",1,Penthouse Unit/Flat/Apartment,7/21/17,Compass (COMPS4),"$787,000 "
20037,1001382809,RES,CLS,700 New Hampshire Ave NW #1012,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/17,"Winston Real Estate, Inc. (WAW1)","$479,000 "
20037,1001382801,RES,CLS,950 25th St NW #214n,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/17,"Long & Foster Real Estate, Inc. (LNG147)","$262,500 "
